2026-03-12 03:16:33 | INFO     | ==========================================
2026-03-12 04:18:57 | INFO     | Déconnexion propre réussie
2026-03-12 04:18:57 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:19:57 | INFO     | ==========================================
2026-03-12 04:19:57 | INFO     |   CYCLE #60 — 12/03/2026 04:19:57
2026-03-12 04:19:57 | INFO     | ==========================================
2026-03-12 04:19:57 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:19:57 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:19:58 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:19:58 | INFO     | Connexion établie avec succès
2026-03-12 04:19:59 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:19:59 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:19:59 | INFO     | Résumé cycle #60
2026-03-12 04:19:59 | INFO     |   Emails traites  : 0
2026-03-12 04:19:59 | INFO     |   Pieces jointes  : 0
2026-03-12 04:19:59 | INFO     | Déconnexion propre réussie
2026-03-12 04:19:59 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:20:59 | INFO     | ==========================================
2026-03-12 04:20:59 | INFO     |   CYCLE #61 — 12/03/2026 04:20:59
2026-03-12 04:20:59 | INFO     | ==========================================
2026-03-12 04:20:59 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:20:59 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:21:11 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:21:12 | INFO     | Connexion établie avec succès
2026-03-12 04:21:13 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:21:13 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:21:13 | INFO     | Résumé cycle #61
2026-03-12 04:21:13 | INFO     |   Emails traites  : 0
2026-03-12 04:21:13 | INFO     |   Pieces jointes  : 0
2026-03-12 04:21:13 | INFO     | Déconnexion propre réussie
2026-03-12 04:21:13 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:22:13 | INFO     | ==========================================
2026-03-12 04:22:13 | INFO     |   CYCLE #62 — 12/03/2026 04:22:13
2026-03-12 04:22:13 | INFO     | ==========================================
2026-03-12 04:22:13 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:22:13 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:22:14 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:22:14 | INFO     | Connexion établie avec succès
2026-03-12 04:22:15 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:22:15 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:22:15 | INFO     | Résumé cycle #62
2026-03-12 04:22:15 | INFO     |   Emails traites  : 0
2026-03-12 04:22:15 | INFO     |   Pieces jointes  : 0
2026-03-12 04:22:15 | INFO     | Déconnexion propre réussie
2026-03-12 04:22:15 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:23:15 | INFO     | ==========================================
2026-03-12 04:23:15 | INFO     |   CYCLE #63 — 12/03/2026 04:23:15
2026-03-12 04:23:15 | INFO     | ==========================================
2026-03-12 04:23:15 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:23:15 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:23:16 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:23:16 | INFO     | Connexion établie avec succès
2026-03-12 04:23:16 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:23:16 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:23:16 | INFO     | Résumé cycle #63
2026-03-12 04:23:16 | INFO     |   Emails traites  : 0
2026-03-12 04:23:16 | INFO     |   Pieces jointes  : 0
2026-03-12 04:23:17 | INFO     | Déconnexion propre réussie
2026-03-12 04:23:17 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:24:17 | INFO     | ==========================================
2026-03-12 04:24:17 | INFO     |   CYCLE #64 — 12/03/2026 04:24:17
2026-03-12 04:24:17 | INFO     | ==========================================
2026-03-12 04:24:17 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:24:17 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:24:19 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:24:19 | INFO     | Connexion établie avec succès
2026-03-12 04:24:19 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:24:19 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:24:19 | INFO     | Résumé cycle #64
2026-03-12 04:24:19 | INFO     |   Emails traites  : 0
2026-03-12 04:24:19 | INFO     |   Pieces jointes  : 0
2026-03-12 04:24:20 | INFO     | Déconnexion propre réussie
2026-03-12 04:24:20 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:25:20 | INFO     | ==========================================
2026-03-12 04:25:20 | INFO     |   CYCLE #65 — 12/03/2026 04:25:20
2026-03-12 04:25:20 | INFO     | ==========================================
2026-03-12 04:25:20 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:25:20 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:25:26 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:25:27 | INFO     | Connexion établie avec succès
2026-03-12 04:25:28 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:25:28 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:25:28 | INFO     | Résumé cycle #65
2026-03-12 04:25:28 | INFO     |   Emails traites  : 0
2026-03-12 04:25:28 | INFO     |   Pieces jointes  : 0
2026-03-12 04:25:28 | INFO     | Déconnexion propre réussie
2026-03-12 04:25:28 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:26:28 | INFO     | ==========================================
2026-03-12 04:26:28 | INFO     |   CYCLE #66 — 12/03/2026 04:26:28
2026-03-12 04:26:28 | INFO     | ==========================================
2026-03-12 04:26:28 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:26:28 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:26:30 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:26:30 | INFO     | Connexion établie avec succès
2026-03-12 04:26:31 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:26:31 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:26:31 | INFO     | Résumé cycle #66
2026-03-12 04:26:31 | INFO     |   Emails traites  : 0
2026-03-12 04:26:31 | INFO     |   Pieces jointes  : 0
2026-03-12 04:26:31 | INFO     | Déconnexion propre réussie
2026-03-12 04:26:31 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:27:36 | INFO     | ==========================================
2026-03-12 04:27:36 | INFO     |   CYCLE #67 — 12/03/2026 04:27:36
2026-03-12 04:27:36 | INFO     | ==========================================
2026-03-12 04:27:36 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:27:36 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:27:37 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:27:37 | INFO     | Connexion établie avec succès
2026-03-12 04:27:38 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:27:38 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:27:38 | INFO     | Résumé cycle #67
2026-03-12 04:27:38 | INFO     |   Emails traites  : 0
2026-03-12 04:27:38 | INFO     |   Pieces jointes  : 0
2026-03-12 04:27:38 | INFO     | Déconnexion propre réussie
2026-03-12 04:27:38 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:28:38 | INFO     | ==========================================
2026-03-12 04:28:38 | INFO     |   CYCLE #68 — 12/03/2026 04:28:38
2026-03-12 04:28:38 | INFO     | ==========================================
2026-03-12 04:28:38 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:28:38 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:28:39 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:28:39 | INFO     | Connexion établie avec succès
2026-03-12 04:28:39 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:28:39 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:28:39 | INFO     | Résumé cycle #68
2026-03-12 04:28:39 | INFO     |   Emails traites  : 0
2026-03-12 04:28:39 | INFO     |   Pieces jointes  : 0
2026-03-12 04:28:40 | INFO     | Déconnexion propre réussie
2026-03-12 04:28:40 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:29:40 | INFO     | ==========================================
2026-03-12 04:29:40 | INFO     |   CYCLE #69 — 12/03/2026 04:29:40
2026-03-12 04:29:40 | INFO     | ==========================================
2026-03-12 04:29:40 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:29:40 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:29:41 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:29:41 | INFO     | Connexion établie avec succès
2026-03-12 04:29:42 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:29:42 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:29:42 | INFO     | Résumé cycle #69
2026-03-12 04:29:42 | INFO     |   Emails traites  : 0
2026-03-12 04:29:42 | INFO     |   Pieces jointes  : 0
2026-03-12 04:29:42 | INFO     | Déconnexion propre réussie
2026-03-12 04:29:42 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:30:42 | INFO     | ==========================================
2026-03-12 04:30:42 | INFO     |   CYCLE #70 — 12/03/2026 04:30:42
2026-03-12 04:30:42 | INFO     | ==========================================
2026-03-12 04:30:42 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:30:42 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:30:43 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:30:43 | INFO     | Connexion établie avec succès
2026-03-12 04:30:43 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:30:43 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:30:43 | INFO     | Résumé cycle #70
2026-03-12 04:30:43 | INFO     |   Emails traites  : 0
2026-03-12 04:30:43 | INFO     |   Pieces jointes  : 0
2026-03-12 04:30:44 | INFO     | Déconnexion propre réussie
2026-03-12 04:30:44 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:31:44 | INFO     | ==========================================
2026-03-12 04:31:44 | INFO     |   CYCLE #71 — 12/03/2026 04:31:44
2026-03-12 04:31:44 | INFO     | ==========================================
2026-03-12 04:31:44 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:31:44 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:31:45 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:31:45 | INFO     | Connexion établie avec succès
2026-03-12 04:31:45 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:31:45 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:31:45 | INFO     | Résumé cycle #71
2026-03-12 04:31:45 | INFO     |   Emails traites  : 0
2026-03-12 04:31:45 | INFO     |   Pieces jointes  : 0
2026-03-12 04:31:46 | INFO     | Déconnexion propre réussie
2026-03-12 04:31:46 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:32:46 | INFO     | ==========================================
2026-03-12 04:32:46 | INFO     |   CYCLE #72 — 12/03/2026 04:32:46
2026-03-12 04:32:46 | INFO     | ==========================================
2026-03-12 04:32:46 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:32:46 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:32:47 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:32:47 | INFO     | Connexion établie avec succès
2026-03-12 04:32:47 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:32:47 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:32:47 | INFO     | Résumé cycle #72
2026-03-12 04:32:47 | INFO     |   Emails traites  : 0
2026-03-12 04:32:47 | INFO     |   Pieces jointes  : 0
2026-03-12 04:32:47 | INFO     | Déconnexion propre réussie
2026-03-12 04:32:47 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:33:47 | INFO     | ==========================================
2026-03-12 04:33:47 | INFO     |   CYCLE #73 — 12/03/2026 04:33:47
2026-03-12 04:33:47 | INFO     | ==========================================
2026-03-12 04:33:47 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:33:47 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:33:48 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:33:49 | INFO     | Connexion établie avec succès
2026-03-12 04:33:49 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:33:49 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:33:49 | INFO     | Résumé cycle #73
2026-03-12 04:33:49 | INFO     |   Emails traites  : 0
2026-03-12 04:33:49 | INFO     |   Pieces jointes  : 0
2026-03-12 04:33:50 | INFO     | Déconnexion propre réussie
2026-03-12 04:33:50 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:34:50 | INFO     | ==========================================
2026-03-12 04:34:50 | INFO     |   CYCLE #74 — 12/03/2026 04:34:50
2026-03-12 04:34:50 | INFO     | ==========================================
2026-03-12 04:34:50 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:34:50 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:34:51 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:34:51 | INFO     | Connexion établie avec succès
2026-03-12 04:34:51 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:34:51 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:34:51 | INFO     | Résumé cycle #74
2026-03-12 04:34:51 | INFO     |   Emails traites  : 0
2026-03-12 04:34:51 | INFO     |   Pieces jointes  : 0
2026-03-12 04:34:51 | INFO     | Déconnexion propre réussie
2026-03-12 04:34:51 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-12 04:35:51 | INFO     | ==========================================
2026-03-12 04:35:51 | INFO     |   CYCLE #75 — 12/03/2026 04:35:51
2026-03-12 04:35:51 | INFO     | ==========================================
2026-03-12 04:35:51 | INFO     | Tentative de connexion 1/3...
2026-03-12 04:35:51 | INFO     | Tentative de connexion IMAP...
2026-03-12 04:35:52 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-12 04:35:53 | INFO     | Connexion établie avec succès
2026-03-12 04:35:53 | INFO     | Aucun nouveau email trouvé
2026-03-12 04:35:53 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-12 04:35:53 | INFO     | Résumé cycle #75
2026-03-12 04:35:53 | INFO     |   Emails traites  : 0
2026-03-12 04:35:53 | INFO     |   Pieces jointes  : 0
2026-03-12 04:35:53 | INFO     | Déconnexion propre réussie
2026-03-12 04:35:53 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-13 04:20:14 | INFO     | ==========================================
2026-03-13 04:20:14 | INFO     |   CYCLE #76 — 13/03/2026 04:20:14
2026-03-13 04:20:14 | INFO     | ==========================================
2026-03-13 04:20:14 | INFO     | Tentative de connexion 1/3...
2026-03-13 04:20:14 | INFO     | Tentative de connexion IMAP...
2026-03-13 04:20:38 | INFO     | Connecté avec succès : pfe.candidatures@gmail.com
2026-03-13 04:20:39 | INFO     | Connexion établie avec succès
2026-03-13 04:20:40 | INFO     | Aucun nouveau email trouvé
2026-03-13 04:20:40 | INFO     | Aucun nouveau email — en attente du prochain cycle
2026-03-13 04:20:40 | INFO     | Résumé cycle #76
2026-03-13 04:20:40 | INFO     |   Emails traites  : 0
2026-03-13 04:20:40 | INFO     |   Pieces jointes  : 0
2026-03-13 04:20:41 | INFO     | Déconnexion propre réussie
2026-03-13 04:20:41 | INFO     | Prochain cycle dans 1 minute(s)

2026-03-14 05:04:20 | INFO     | ==========================================
2026-03-14 05:04:20 | INFO     |   CYCLE #77 — 14/03/2026 05:04:20
2026-03-14 05:04:20 | INFO     | ==========================================
2026-03-14 05:04:20 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:04:20 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:04:20 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:04:20 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:04:20 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:04:25 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:04:25 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:04:25 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:04:25 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:04:25 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:04:30 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:04:30 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:04:30 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:04:30 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:04:30 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:04:30 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #77 ignoré
2026-03-14 05:05:30 | INFO     | ==========================================
2026-03-14 05:05:30 | INFO     |   CYCLE #78 — 14/03/2026 05:05:30
2026-03-14 05:05:30 | INFO     | ==========================================
2026-03-14 05:05:30 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:05:30 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:05:30 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:05:30 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:05:30 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:05:35 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:05:35 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:05:35 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:05:35 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:05:35 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:05:40 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:05:40 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:05:40 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:05:40 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:05:40 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:05:40 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #78 ignoré
2026-03-14 05:06:40 | INFO     | ==========================================
2026-03-14 05:06:40 | INFO     |   CYCLE #79 — 14/03/2026 05:06:40
2026-03-14 05:06:40 | INFO     | ==========================================
2026-03-14 05:06:40 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:06:40 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:06:40 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:06:40 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:06:40 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:06:45 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:06:45 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:06:45 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:06:45 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:06:45 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:06:50 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:06:50 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:06:50 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:06:50 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:06:50 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:06:50 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #79 ignoré
2026-03-14 05:07:50 | INFO     | ==========================================
2026-03-14 05:07:50 | INFO     |   CYCLE #80 — 14/03/2026 05:07:50
2026-03-14 05:07:50 | INFO     | ==========================================
2026-03-14 05:07:50 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:07:50 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:07:50 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:07:50 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:07:50 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:07:55 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:07:55 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:07:55 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:07:55 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:07:55 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:08:00 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:08:00 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:08:00 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:08:00 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:08:00 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:08:00 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #80 ignoré
2026-03-14 05:09:00 | INFO     | ==========================================
2026-03-14 05:09:00 | INFO     |   CYCLE #81 — 14/03/2026 05:09:00
2026-03-14 05:09:00 | INFO     | ==========================================
2026-03-14 05:09:00 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:09:00 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:09:00 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:09:00 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:09:00 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:09:05 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:09:05 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:09:05 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:09:05 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:09:05 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:09:10 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:09:10 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:09:10 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:09:10 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:09:10 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:09:10 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #81 ignoré
2026-03-14 05:10:10 | INFO     | ==========================================
2026-03-14 05:10:10 | INFO     |   CYCLE #82 — 14/03/2026 05:10:10
2026-03-14 05:10:10 | INFO     | ==========================================
2026-03-14 05:10:10 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:10:10 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:10:10 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:10:10 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:10:10 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:10:15 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:10:15 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:10:15 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:10:15 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:10:15 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:10:20 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:10:20 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:10:20 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:10:20 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:10:20 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:10:20 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #82 ignoré
2026-03-14 05:11:20 | INFO     | ==========================================
2026-03-14 05:11:20 | INFO     |   CYCLE #83 — 14/03/2026 05:11:20
2026-03-14 05:11:20 | INFO     | ==========================================
2026-03-14 05:11:20 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:11:20 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:11:20 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:11:20 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:11:20 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:11:25 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:11:25 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:11:25 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:11:25 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:11:25 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:11:32 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:11:32 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:11:32 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:11:32 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:11:32 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:11:32 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #83 ignoré
2026-03-14 05:12:32 | INFO     | ==========================================
2026-03-14 05:12:32 | INFO     |   CYCLE #84 — 14/03/2026 05:12:32
2026-03-14 05:12:32 | INFO     | ==========================================
2026-03-14 05:12:32 | INFO     | Tentative de connexion 1/3...
2026-03-14 05:12:32 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:12:33 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:12:33 | WARNING  | Échec tentative 1/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:12:33 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:12:38 | INFO     | Tentative de connexion 2/3...
2026-03-14 05:12:38 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:12:38 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:12:38 | WARNING  | Échec tentative 2/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:12:38 | INFO     | Nouvelle tentative dans 5s...
2026-03-14 05:12:43 | INFO     | Tentative de connexion 3/3...
2026-03-14 05:12:43 | INFO     | Tentative de connexion IMAP...
2026-03-14 05:12:43 | CRITICAL | Erreur inattendue : [Errno 11001] getaddrinfo failed
2026-03-14 05:12:43 | WARNING  | Échec tentative 3/3 : [Errno 11001] getaddrinfo failed
2026-03-14 05:12:43 | ERROR    | Nombre maximum de tentatives atteint — abandon
2026-03-14 05:12:43 | ERROR    | Impossible de se connecter après 3 tentatives — cycle #84 ignoré
2026-03-14 22:12:41 | INFO     | ==========================================
